Chart: 13232, Current Edition: 5, Print Date: Nov. /2009, New Bedford Harbor and Approaches
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13232	Delete	INEZ ROCK BUOY 11	G C "11"	N 41 33' 44.787"	W 070 54' 25.913"	41.56244	-70.9072	LNM 19/17, 1st Dist	2893	13232_1	5/18/2017
13232	Delete	NEW BEDFORD S TERMINAL BUOY 10	R N "10" Priv	N 41 37' 13.590"	W 070 54' 51.624"	41.62044	-70.91434	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Delete	NEW BEDFORD S TERMINAL BUOY 9	G C "9" Priv	N 41 37' 12.696"	W 070 54' 51.078"	41.62019	-70.91418	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 1	G C "1" Priv	N 41 37' 16.747"	W 070 54' 46.430"	41.62132	-70.9129	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 2	R N "2" Priv	N 41 37' 16.405"	W 070 54' 48.106"	41.62122	-70.91336	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 3	G C "3" Priv	N 41 37' 15.069"	W 070 54' 48.307"	41.62085	-70.91342	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 4	R N "4" Priv	N 41 37' 15.228"	W 070 54' 49.365"	41.6209	-70.91371	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 5	G C "5" Priv	N 41 37' 14.038"	W 070 54' 49.460"	41.62057	-70.91374	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 6	R N "6" Priv	N 41 37' 14.203"	W 070 54' 50.461"	41.62061	-70.91402	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD S TERMINAL BUOY 8	R N "8" Priv	N 41 37' 13.590"	W 070 54' 51.624"	41.62044	-70.91434	LNM 05/17, 1st Dist	2893	13232_1	2/9/2017
13232	Relocate	NEW BEDFORD CHANNEL LTD BUOY 2	R "2" Q R	N 41 31' 45.969"	W 070 50' 32.020"	41.52943	-70.84222	LNM 34/16, 1st Dist	2893	13232_1	9/1/2016
13232	Change	BRANT ISLAND COVE CHANNEL LTD BUOY 1	G "1" Fl G 2s Priv	N 41 36' 39.780"	W 070 48' 10.020"	41.61105	-70.80278	LNM 29/16, 1st Dist	2893	13232_1	7/28/2016
13232	Relocate	BRANT ISLAND COVE CHANNEL LTD BUOY 1	G "1" Fl G 2s Priv	N 41 36' 39.780"	W 070 48' 10.020"	41.61105	-70.80278	LNM 29/16, 1st Dist	2893	13232_1	7/28/2016
13232	Change	BRANT ISLAND COVE CHANNEL LTD BUOY 2	R "2" Fl R 2s Priv	N 41 36' 42.060"	W 070 48' 07.620"	41.61168	-70.80212	LNM 29/16, 1st Dist	2893	13232_1	7/28/2016
