Chart: 18526, Current Edition: 60, Print Date: Jun. /2012, Port of Portland, Including Vancouver;Multnomah Channel-southern part
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18526	Change	Tabulation - Morgan Channel to Tomahawk Bar	Tabulation - Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 45' 19.000"	45.54333	-122.7553	LNM 26/17, 13th Dist	1743	18526_1	6/22/2017
18526	Change	Tabulation - Morgan Channel to Tomahawk Bar	Tabulation - Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 45' 19.000"	45.54333	-122.7553	LNM 21/17, 13th Dist	1743	18526_1	5/18/2017
18526	Change	Willamette River Light 4	Fl R 4s 26ft 4M "4"	N 45 38' 50.778"	W 122 46' 19.452"	45.64744	-122.7721	LNM 18/17, 13th Dist	1743	18526_1	5/4/2017
18526	Change	Tabulation - Morgan Channel to Tomahawk Bar	Tabulation - Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 45' 19.000"	45.54333	-122.7553	LNM 17/17, 13th Dist	1743	18526_1	4/20/2017
18526	Change	Tabulation - Morgan Channel to Tomahawk Bar	Tabulation - Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 45' 19.000"	45.54333	-122.7553	LNM 05/17, 13th Dist	1743	18526_1	1/26/2017
18526	Change	Tabulation - Morgan Channel to Tomahawk Bar	Tabulation - Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 45' 19.000"	45.54333	-122.7553	LNM 45/16, 13th Dist	1743	18526_1	11/3/2016
18526	Change	Tabulation - Columbia River Channel-Morgan Channel to Tomahawk Bar	Tabulation - Columbia River Channel-Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 44' 19.000"	45.54333	-122.7386	LNM 25/16, 13th Dist	1743	18526_1	6/23/2016
18526	Change	Tabulation - Columbia River Channel-Morgan Channel to Tomahawk Bar	Tabulation - Columbia River Channel-Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 44' 19.000"	45.54333	-122.7386	LNM 18/16, 13th Dist	1743	18526_1	5/5/2016
18526	Change	Tabulation - Columbia River Channel-Morgan Channel to Tomahawk Bar	Tabulation - Columbia River Channel-Morgan Channel to Tomahawk Bar	N 45 32' 36.000"	W 122 44' 19.000"	45.54333	-122.7386	LNM 03/16, 13th Dist	1743	18526_1	1/21/2016
18526	Change	Tabulation - Columbia River Channel Depths	Tabulation - Columbia River Channel Depths	N 45 32' 36.000"	W 122 45' 19.000"	45.54333	-122.7553	LNM 47/15, 13th Dist	1743	18526_1	11/19/2015
18526	Change	Depth Legend - Alternate Barge Channel to:	17 FT APR 2015	N 45 36' 50.000"	W 122 39' 42.000"	45.61389	-122.6617	LNM 47/15, 13th Dist	1743	18526_1	11/19/2015
18526	Change	Depth Legend - Barge Channel to:	17 FT APR 2015	N 45 36' 54.000"	W 122 39' 38.000"	45.615	-122.6606	LNM 47/15, 13th Dist	1743	18526_1	11/19/2015
18526	Change	Kelley Point Junction Light	Fl (2+1) R 6s 39ft 4M	N 45 39' 10.932"	W 122 45' 46.140"	45.65304	-122.7628	LNM 40/15, 13th Dist	1743	18526_1	10/15/2015
18526	Relocate	Kelley Point Junction Light	Fl (2+1) R 6s 39ft 3M	N 45 39' 10.932"	W 122 45' 46.140"	45.65304	-122.7628	LNM 39/15, 13th Dist	1743	18526_1	10/8/2015
18526	Relocate	Willamette River Light 10	Fl R 2.5s 36ft 4M "10"	N 45 38' 18.144"	W 122 47' 14.346"	45.63837	-122.7873	LNM 39/15, 13th Dist	1743	18526_1	10/8/2015
18526	Relocate	Willamette River Light 4	Fl R 4s 26ft 3M "4"	N 45 38' 50.778"	W 122 46' 19.452"	45.64744	-122.7721	LNM 39/15, 13th Dist	1743	18526_1	10/8/2015
18526	Delete	Bridge Construction	Chart No. 1: D,d, with magenta screen extending 500 feet from bridge	N 45 30' 19.300"	W 122 40' 02.300"	45.50536	-122.6673	LNM 14/15, 13th Dist	1743	18526_1	4/2/2015
18526	Add	Fixed Bridge PT 1 OF 2	Chart No. 1: D22	N 45 30' 12.900"	W 122 40' 08.700"	45.50358	-122.6691	LNM 14/15, 13th Dist	1743	18526_1	4/2/2015
18526	Add	Fixed Bridge PT 2 OF 2	Chart No. 1: D22	N 45 30' 22.800"	W 122 39' 53.500"	45.50633	-122.6649	LNM 14/15, 13th Dist	1743	18526_1	4/2/2015
18526	Change	Fixed Bridge label	FIXED BRIDGE HOR CL 651 FT VERT CL 63 FT VERT CL 77 FT (FOR CENTER 150 FT)	N 45 30' 17.800"	W 122 40' 01.100"	45.50494	-122.667	LNM 14/15, 13th Dist	1743	18526_1	4/2/2015
18526	Change	North Portland Harbor East End Range Rear Light	Iso R 6s 81ft	N 45 36' 02.710"	W 122 38' 34.585"	45.60075	-122.6429	LNM 07/15, 13th Dist	1743	18526_1	4/2/2015
18526	Change	tabulation - Columbia River Channel Depths	tabulation - Columbia River Channel Depths	N 45 32' 36.000"	W 122 44' 19.000"	45.54333	-122.7386	LNM 52/14, 13th Dist	1743	18526_1	1/1/2015
18526	Change	Depth Legend - Barge Channel to:	18 FT APR 2014	N 45 36' 54.000"	W 122 39' 38.000"	45.615	-122.6606	LNM 52/14, 13th Dist	1743	18526_1	1/1/2015
18526	Change	Depth Legend - Alternate Barge Channel to:	20 FT APR 2014	N 45 36' 50.000"	W 122 39' 42.000"	45.61389	-122.6617	LNM 52/14, 13th Dist	1743	18526_1	1/1/2015
18526	Change	Depth Legend - East End Range  to:	4 FT APR 2014	N 45 36' 06.600"	W 122 38' 37.700"	45.60183	-122.6438	LNM 52/14, 13th Dist	1743	18526_1	1/1/2015
18526	Relocate	Willamette River Light 3	Fl G 4s 37ft 4M "3"	N 45 38' 45.306"	W 122 46' 06.270"	45.64592	-122.7684	LNM 38/14, 13th Dist	1743	18526_1	10/2/2014
18526	Delete	Obstruction in Feet	25 Obstn       Chart No. 1: K41	N 45 37' 14.272"	W 122 47' 18.924"	45.62063	-122.7886	LNM 30/14, 13th Dist	1744	18526_2	7/31/2014
18526	Delete	Obstruction in Feet	25 Obstn       Chart No. 1: K41	N 45 37' 14.272"	W 122 47' 18.924"	45.62063	-122.7886	LNM 30/14, 13th Dist	1743	18526_1	7/31/2014
18526	Add	Obstruction in Feet	14 Obstns      Chart No. 1: K41	N 45 37' 14.100"	W 122 47' 18.200"	45.62058	-122.7884	LNM 30/14, 13th Dist	1744	18526_2	7/31/2014
18526	Add	Obstruction in Feet	14 Obstns      Chart No. 1: K41	N 45 37' 14.100"	W 122 47' 18.200"	45.62058	-122.7884	LNM 30/14, 13th Dist	1743	18526_1	7/31/2014
18526	Change	tabulation - Columbia River Channel Depths	tabulation - Columbia River Channel Depths	N 45 32' 36.000"	W 122 44' 19.000"	45.54333	-122.7386	LNM 22/14, 13th Dist	1743	18526_1	5/29/2014
18526	Relocate	Vancouver Channel Dike Light 51 	Fl G 2.5s 40ft 4M "51"	N 45 38' 29.982"	W 122 43' 10.728"	45.64166	-122.7197	LNM 20/14, 13th Dist	1743	18526_1	5/29/2014
18526	Delete	Sounding in Feet	9	N 45 30' 46.600"	W 122 40' 13.100"	45.51294	-122.6703	LNM 21/14, 13th Dist	1743	18526_1	5/22/2014
18526	Add	Obstruction in Feet	7 Obstn       Chart No. 1: K41	N 45 30' 46.800"	W 122 40' 12.600"	45.513	-122.6702	LNM 21/14, 13th Dist	1743	18526_1	5/22/2014
18526	Add	Obstruction in Feet	14 Obstn       Chart No. 1: K41	N 45 37' 04.790"	W 122 40' 32.130"	45.618	-122.6756	LNM 21/14, 13th Dist	1743	18526_1	5/22/2014
18526	Add	Obstruction in Feet	14 Obstn       Chart No. 1: K41	N 45 31' 23.710"	W 122 40' 04.930"	45.52325	-122.668	LNM 21/14, 13th Dist	1743	18526_1	5/22/2014
18526	Change	Willamette River Light 6 	Fl R 6s 36ft 5M "6"	N 45 38' 36.312"	W 122 46' 36.996"	45.64342	-122.7769	LNM 18/14, 13th Dist	1743	18526_1	5/22/2014
18526	Add	Zidell Regulatory Lighted Buoy A	OW "A" Fl 4s Priv	N 45 30' 09.600"	W 122 40' 02.430"	45.50267	-122.6673	LNM 18/14, 13th Dist	1743	18526_1	5/22/2014
